img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://pagead2.googlesyndication.com/pagead/gen_204?id=sodar2&v=225&t=2&li=gpt_2022031601&jk=1069420471585822&bg=!GRqlGl7NAAbzJazn0yU7ACkAdvg8WoRLeIHP5zleR3u2L36qiCDx9zmyz93Bd4skN8RvZ1M1-I0eGAIAAAC8UgAAAANoAQeZAxZ-tO2wl98sU_i9avwaxaf07Sb05LoNBVZzyh1LgQlhYrR2TyrbYlvVu6KMRHxEhWkCaoDLMr9_PFlk-hUjHVSI2pais6e7zBTBLRifZBj4wbGA0JhMSHL-bAE7AtrTckjKtx02LM8P9Kar1n4CBWe9AWXy3hoymtqmchmRmN2RYz-H7xUjUK8KJhLFbc-c6KRZt-zMtatlTT9dtjV32nFj7YayK60CQOWK0xPrqJFjo5_c98PLD0_5euLPZM_LrLcJwPyaRW2sFh6VxatFGkwt9uo-lZOsbiCSuWAUXYOPei6ajNTuZRzW5FmrXYTnv8HKjeh-r7DXImnLtm59Vigzu08NWQL8Tx4OfGjWqoRSu1wl0oZYORdReSqA9GnRv0eFQ8Ix-8NH1k48f7hsmtPOimXrs8xHzsUjE-wQ8epmd4fI9dHvZ11zGAPuo3fGKCe9QnRq4K8PrByRQpWqphvMYv_OtR_begTGZBeVggEVqwrHQvTHFWlX-Fqvpm5ydCqkzyg7xvL-lJ6ipjKMnTks17aw85BphU4Ci876mdc8Uo1YCvAWJ84-TqBF2PdikhDO2rjJgXhMCms2Gx26N6EP_J22pS8qUNmTYhWgmoG_2xjmRKTT3iJDcIkC21YNpRutkQ3qFD0iaBFRA11fMwuUb3pBUII-ovpMxkzXLTB6JbT3tgwaxOdwDNB5SPM7feXcLpZFCPJnjoqwlsVyIlDJTamN2dWB-HWiIxLV-sc46qG_0PA6k7qfT6v--uhYmZ-J7WoDFeJYbRCnSFDjdGNyEH8LSU3aI-Ibp0MEqCAWJ4wgcFZNgRXV2xUf0YVLlvbnXDdxtvvrUF122-Du3Kn7fPlAeXvOQqH9SzWWEzNU17QfZNwojJyDm5YeaDkgXrsZPJaLVLEo_7rYpvUGQKqr0gfvIA5a50NKJdRTaXVepqrku7mLPY0zx2FUwCnu8gyOeOWuMhB340ly4otXIH6_jlD-lHgvTRg9ppftFTzGhnVn6-5lSyqD0nxEe-6Y1S6retIRSyjn7UxkuDQllGb9AAifsDiq,20,0.0,,,,,
https://dsum.casalemedia.com/crum?cm_dsp_id=190&external_user_id=3125291572495100712,1027,43.0,,,,,
https://dsum-sec.casalemedia.com/rum?cm_dsp_id=4&external_user_id=6989611213816111587,1027,43.0,,,,,
https://dsum-sec.casalemedia.com/crum?cm_dsp_id=195&external_user_id=av-20a3beb9-c07d-4504-85f1-5bbf45e36789,1046,43.0,,,,,
https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NzUmdGw9NDMyMDA=&piggybackCookie=2622560753062964376,390,42.0,,,,,
https://s.amazon-adsystem.com/dcm?pid=78af914c-e755-4b90-bded-1b172aedc763&us_privacy=&gdpr=&gdpr_consent=&id=Yj1x4BSQ9dShdF3ytbwR6AAAAR0AAAAB&dcc=t,932,43.0,,,,,
https://dis.criteo.com/dis/usersync.aspx?r=3&p=4&cp=pubmaticUS&cu=1&&gdpr=0&gdpr_consent=&url=https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTE5MjgmdGw9NDMyMDA=&piggybackCookie=uid:@@CRITEO_USERID@@,363,43.0,,,,,
https://pixel.quantserve.com/pixel/p-5aWVS_roA1dVM.gif?idmatch=0&gdpr=0&gdpr_consent=,211,35.0,,,,,
https://pr-bh.ybp.yahoo.com/sync/pubmatic/4F188EA3-9FF9-4251-AEF1-D8123F3C3FB4?gdpr=0&gdpr_consent=,993,43.0,,,,,
https://image2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTc4JnRsPTE1NzY4MDA=&piggybackCookie=3125291572495100712&gdpr=0&gdpr_consent=,388,42.0,,,,,
pageTransferSize,2137682,,,,,,
totalByteWeight,7410958,,,,,,
